match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,0.1,Himachal,Andhra,P Chopra,AKS Bains,Cheepurapalli Stephen,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,0.2,Himachal,Andhra,P Chopra,AKS Bains,Cheepurapalli Stephen,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,0.3,Himachal,Andhra,P Chopra,AKS Bains,Cheepurapalli Stephen,1,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,0.4,Himachal,Andhra,AKS Bains,P Chopra,Cheepurapalli Stephen,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,0.5,Himachal,Andhra,AKS Bains,P Chopra,Cheepurapalli Stephen,0,1,,,,1,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,0.6,Himachal,Andhra,P Chopra,AKS Bains,Cheepurapalli Stephen,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,1.1,Himachal,Andhra,AKS Bains,P Chopra,Harishankar Reddy,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,1.2,Himachal,Andhra,AKS Bains,P Chopra,Harishankar Reddy,1,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,1.3,Himachal,Andhra,P Chopra,AKS Bains,Harishankar Reddy,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,1.4,Himachal,Andhra,P Chopra,AKS Bains,Harishankar Reddy,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,1.5,Himachal,Andhra,P Chopra,AKS Bains,Harishankar Reddy,0,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,1.6,Himachal,Andhra,P Chopra,AKS Bains,Harishankar Reddy,4,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,2.1,Himachal,Andhra,AKS Bains,P Chopra,K V Sasikanth,4,0,,,,,,,,,
1280280,2021/22,2021-11-09,Alembic 2  Cricket Ground,1,2.2,Himachal,Andhra,AKS Bains,P Chopra,K V Sasikanth,0,0,,,,,,,,,
